Regulator	Target	Weight
Zfp36l2	Clec16a	-0.657289847013
Crem	Clec2d	-0.651066257446
Ddit3	Clec2d	-0.675537758582
Irf4	Clec2d	0.601120465584
Prkrir	Clec2d	-0.64513180096
Atf6	Clec2i	0.641699583445
Batf	Clec2i	-0.659805304817
Fosl2	Clec2i	-0.646982252678
Irf4	Clec2i	-0.687995780207
Prkrir	Clec2i	0.669350709457
Satb1	Clec2i	0.650627820184
Stat3	Clec2i	-0.641401984217
Irf4	Clic1	0.597743817725
Stat3	Clic1	0.647702183286
Bcl11b	Clic4	0.660514455216
Egr2	Clic4	0.655348599397
Irf4	Clic4	0.678848644253
Zfp36l2	Clic4	0.674062587138
Atf6	Clip2	-0.634043547307
Batf	Clip2	0.605870916571
Lef1	Clip2	0.662541037368
Hif1a	Clk3	0.590477200319
Irf4	Clk3	0.588907563485
Atf6	Clk4	0.613873393967
Bcl11b	Cln3	-0.626732094523
Atf6	Cln5	0.625943871552
Fosl2	Cln6	0.589340771383
Stat3	Cln6	0.617822707061
Stat3	Clock	0.591236797728
Zfp36l2	Clock	-0.625727357067
Ikzf3	Clp1	-0.608838370978
Sp4	Clp1	0.28547607488
Bcl11b	Clpb	0.683827567898
Crem	Clpb	0.684551559179
Egr2	Clpb	0.683934386283
Lef1	Clpb	0.675822123324
Satb1	Clpb	0.675602552198
Zfp36l2	Clpb	0.685854150049
Atf6	Clpp	0.653230034746
Ikzf3	Clpp	-0.643270506752
Maf	Clpp	-0.600222205167
Sp4	Clpp	0.844761854479
Ikzf3	Clptm1l	-0.632865330002
Batf	Clspn	-0.60575187534
Egr2	Clspn	-0.649848284343
Zfp36l2	Clspn	-0.640928528796
Bcl11b	Clstn1	0.676148512836
Crem	Clstn1	0.679979138835
Egr2	Clstn1	0.673804442705
Lef1	Clstn1	0.680623016326
Prkrir	Clstn1	0.673917195446
Satb1	Clstn1	0.68607965553
Hif1a	Clta	0.608016185818
Bcl11b	Cltb	-0.606377125627
Fosl2	Cltb	-0.676694290906
Ikzf3	Cltb	-0.623714267991
Fosl2	Clybl	0.655042980126
Hif1a	Clybl	0.685053012156
Id2	Clybl	0.607327800665
Ikzf3	Clybl	0.665238201607
Irf4	Clybl	0.644746874615
Stat3	Clybl	0.672243707403
Zfp36l2	Clybl	0.635035303047
Batf	Cmah	-0.683593729049
Maf	Cmah	-0.677117148037
Fosl2	Cmas	0.625679792765
Hif1a	Cmas	0.643085255282
Irf4	Cmas	0.590302136854
Maf	Cmas	-0.611993535724
Rorc	Cmas	-0.635973510622
Zeb1	Cmc1	0.853006491376
Irf8	Cmpk1	0.363749081495
Maf	Cmpk1	-0.630414927142
Nfatc2	Cmpk1	0.660597536183
Lef1	Cmtm3	0.626792484283
Batf	Cmtm6	-0.623681740519
Hif1a	Cmtm6	0.653057938458
Batf	Cmtm7	-0.632460543689
Egr2	Cmtm7	0.200044383179
Fosl2	Cmtm7	0.64449169736
Irf4	Cmtm7	-0.615647455034
Maf	Cmtm7	0.658351382906
Stat3	Cmtm7	-0.675946159059
Zeb1	Cmtm8	1.05794332925
Atf6	Cnbp	0.668442753178
Ikzf3	Cnbp	-0.62835485394
Egr2	Cndp2	0.324516908161
Hif1a	Cndp2	0.65645535656
Rorc	Cndp2	-0.679220591201
Batf	Cnih4	-0.635012143128
Irf4	Cnih4	-0.60108960441
Nfatc2	Cnih4	0.652467470159
Egr2	Cnn2	0.214088026631
Sp4	Cnn2	-0.306732133854
Irf4	Cnn3	0.615015757259
Lef1	Cnnm2	0.675584749134
Lef1	Cnnm3	0.678584565466
Stat3	Cnnm4	0.602497235889
Zeb1	Cnnm4	-0.47087563073
Maf	Cnot6l	-0.660643790752
Atf6	Cnot7	0.658297973713
Maf	Cnot7	-0.605542253856
Bcl11b	Cnp	-0.677988161443
Ddit3	Cnp	-0.654243107173
Egr2	Cnp	-0.986013217444
Etv6	Cnp	-0.986142183306
Fosl2	Cnp	0.679216574248
Hif1a	Cnp	0.677738919912
Irf8	Cnp	0.372199685064
Rorc	Cnp	-0.671493509613
Sp4	Cnp	-0.336677896837
Fosl2	Cnpy2	0.639812458631
Lef1	Cnpy2	0.60123915268
Bcl11b	Cnpy3	-0.665804816246
Egr2	Cnpy3	-0.638084182113
Zfp36l2	Cnpy3	-0.624516612291
Bcl11b	Cnpy4	-0.671970579197
Crem	Cnpy4	-0.621245794313
Egr2	Cnpy4	-0.659096928768
Satb1	Cnpy4	-0.666737270432
Zeb1	Cnpy4	-0.716731180625
Zfp36l2	Cnpy4	-0.621975855343
Zeb1	Cnr2	0.745420248411
Bcl11b	Cnst	-0.664836220425
Egr2	Cnst	-0.680395194342
Etv6	Cnst	-0.662837588003
Fosl2	Cnst	0.647455907563
Hif1a	Cnst	0.622092475312
Prkrir	Cnst	-0.665190408449
Zeb1	Cnst	0.320812493103
Zfp36l2	Cnst	-0.641640519008
Lef1	Cntrob	0.627228659358
Zfp36l2	Cntrob	-0.666046965201
Lef1	Coasy	0.637741368819
Irf4	Cobll1	0.586815703431
Nfe2l2	Cobll1	0.663404485986
Rorc	Cobll1	0.641844975136
Stat3	Cobll1	0.640076537418
Maf	Cog3	-0.606955391789
Zeb1	Cog4	0.515277866014
Egr2	Cog5	0.259492334546
Rorc	Cog5	-0.60203651525
Sp4	Cog5	-0.28271044994
Batf	Cog6	0.655223977946
Irf4	Cog6	0.658342481374
Maf	Cog7	-0.627624792911
Lef1	Cog8	0.631080055599
Zeb1	Cog8	0.511883893475
Ikzf3	Coil	-0.644083693542
Bcl11b	Col11a2	-0.654806916681
Zfp36l2	Col11a2	-0.672595829484
Rorc	Col4a3bp	-0.6613521668
Atf6	Col5a3	-0.655717685886
Batf	Col5a3	0.675053624383
Bcl11b	Col5a3	0.589322968318
Egr2	Col5a3	0.668036249877
Etv6	Col5a3	0.6332312592
Fosl2	Col5a3	-0.688707770418
Id2	Col5a3	-0.673752361808
Ikzf3	Col5a3	-0.672129602391
Maf	Col5a3	-0.671298344783
Nfatc2	Col5a3	-0.679455511829
Rorc	Col5a3	0.668140101086
Stat3	Col5a3	0.675382981072
Zfp36l2	Col5a3	0.645714174441
Atf6	Commd1	0.620899670005
Irf8	Commd1	0.355802947019
Nfatc2	Commd1	0.640791627166
Bcl11b	Commd10	-0.620150702769
Irf8	Commd10	-0.433488202365
Maf	Commd10	-0.657054926385
Atf6	Commd2	0.63571181949
Atf6	Commd3	0.622223031117
Rorc	Commd3	-0.651355390527
Ddit3	Commd4	-0.603811069534
Irf8	Commd6	0.628861022639
Zeb1	Commd7	-0.326251207234
Ikzf3	Commd9	-0.638550409206
Lef1	Comtd1	0.626466094772
Hif1a	Cope	0.666733659007
Bcl11b	Copg2	-0.633497808617
Atf6	Cops3	0.647717019173
Egr2	Cops3	0.209175273768
Ikzf4	Cops3	0.205905478237
Zeb1	Cops4	0.289567050575
Ikzf3	Cops5	-0.600992021995
Ikzf4	Cops5	0.249996076992
Egr2	Cops6	0.111884080838
Ikzf3	Cops6	-0.608216734854
Ikzf4	Cops6	0.140743593507
Etv6	Cops7a	-0.658952362228
Ikzf3	Cops7b	-0.658175317073
Fosl2	Cops8	-0.627147723328
Ikzf3	Cops8	-0.66305082365
Nfatc2	Coq10a	0.673670919723
Bcl11b	Coq10b	-0.649360372269
Fosl2	Coq10b	-0.671992264178
Ikzf3	Coq10b	-0.62653331553
Ikzf4	Coq10b	0.418476515559
Maf	Coq10b	-0.641373070909
Sp4	Coq10b	0.541441603309
Atf6	Coq3	0.644426419458
Bcl11b	Coq3	0.60899832153
Crem	Coq3	0.625279223819
Egr2	Coq3	0.636207338112
Ikzf3	Coq3	-0.60197507447
Lef1	Coq3	0.667674254236
Maf	Coq3	-0.663556806542
Nfatc2	Coq3	0.651034323485
Prkrir	Coq3	0.659173291041
Satb1	Coq3	0.670596923957
Id2	Coq4	-0.672957245835
Ikzf3	Coq4	-0.654712948429
Ikzf3	Coq5	-0.637025232204
Atf6	Coq6	0.620778015732
Ikzf3	Coq6	-0.630910067543
Nfe2l2	Coq6	0.667057081341
Zeb1	Coq7	-0.856752696773
Egr2	Coro1a	0.319708034142
Etv6	Coro1a	0.281211370776
Irf8	Coro1a	0.258905180281
Lef1	Coro1a	0.596085165569
Sp4	Coro1a	-0.256530892016
Egr2	Coro1b	0.213505946908
Fosl2	Coro1b	0.638201281313
Lef1	Coro1b	0.588417979217
Fosl2	Coro1c	-0.653538345288
Batf	Coro2a	0.656446455027
Bcl11b	Coro2a	-0.684327404242
Fosl2	Coro2a	-0.684721348065
Maf	Coro2a	-0.629764377709
Nfe2l2	Coro2a	-0.680138588733
Pou2af1	Coro2a	0.380972671249
Rorc	Coro2a	0.670543514764
Satb1	Coro2a	-0.686073045219
Stat3	Coro2a	-0.685856195408
Batf	Coro7	0.640260502415
Fosl2	Coro7	0.631670523897
Hif1a	Coro7	0.602316238069
Lef1	Coro7	0.638542506711
Stat3	Coro7	0.636432843594
Bcl11b	Cotl1	-0.686333264991
Ddit3	Cotl1	-0.681349333509
Egr2	Cotl1	-0.676264205448
Irf4	Cotl1	-0.659237881145
Pou2af1	Cotl1	0.212115224123
Satb1	Cotl1	-0.677164132163
Sp4	Cotl1	-0.21922585032
Zfp36l2	Cotl1	-0.667286623285
Fosl2	Cox10	-0.600229433494
Sp4	Cox10	-0.453243092658
Atf6	Cox11	0.631477657368
Maf	Cox11	-0.611780300077
Batf	Cox17	-0.684609308996
Bcl11b	Cox17	-0.66189790549
Crem	Cox17	-0.643053656941
Ddit3	Cox17	-0.653198613918
Prkrir	Cox17	-0.612358566238
Rorc	Cox17	-0.664807307117
Stat3	Cox17	-0.683861177149
Egr2	Cox19	0.603120343139
Atf6	Cox5a	0.659404730876
Atf6	Cox5b	0.653164756844
Etv6	Cox5b	0.301227749191
Nfatc2	Cox5b	0.659799365468
Zeb1	Cox5b	0.303162044886
Ddit3	Cox6a1	-0.667351678229
Etv6	Cox6a1	0.292388495468
Atf6	Cox6b1	0.678554893692
Hif1a	Cox6b1	0.592260473925
Ikzf3	Cox6b1	-0.624220250883
Bcl11b	Cox6b2	-0.609521447882
Atf6	Cox6c	0.610342452884
Etv6	Cox6c	0.294721888902
Irf8	Cox6c	0.233338149328
Nfatc2	Cox6c	0.6357236882
Rorc	Cox6c	-0.646573852202
Zeb1	Cox6c	0.293361016359
Hif1a	Cox7a1	0.648159128603
Irf4	Cox7a1	0.598574627392
Atf6	Cox7a2	0.66367153195
Ddit3	Cox7a2	-0.66784681863
Ikzf3	Cox7a2	-0.640173168623
Irf8	Cox7a2	0.285625027589
Nfatc2	Cox7a2	0.645384817751
Atf6	Cox7a2l	0.646277938143
Egr2	Cox7a2l	0.292978037752
Etv6	Cox7a2l	0.380292085726
Irf8	Cox7a2l	0.39667389865
Zeb1	Cox7a2l	0.213966834647
Atf6	Cox7b	0.664751584517
Hif1a	Cox7b	0.596907073703
Nfatc2	Cox7b	0.639397053797
Egr2	Cox7c	-0.446708874639
Ikzf4	Cox7c	-0.274690286863
Bcl11b	Cox8a	-0.611867040001
Etv6	Cox8a	0.217074543364
Irf8	Cox8a	0.277067858655
Batf	Cpd	0.61953476841
Egr2	Cpd	-0.362346120111
Ikzf3	Cpd	-0.63181360842
Irf4	Cpd	0.678632040304
Irf8	Cpd	-0.235084388497
Pou2af1	Cpd	-0.374423528108
Rorc	Cpd	0.674332600279
Stat3	Cpd	0.686400110687
Nfatc2	Cpeb4	-0.633371312894
Nfe2l2	Cpeb4	0.6618022102
Batf	Cpm	0.687159708097
Bcl11b	Cpm	-0.639432265103
Egr2	Cpm	-0.6426813981
Hif1a	Cpm	0.666887952231
Maf	Cpm	-0.613724720046
Nfe2l2	Cpm	-0.687262105014
Stat3	Cpm	0.680504329231
Crem	Cpne1	0.679364933117
Lef1	Cpne1	0.647049404262
Crem	Cpne2	0.624300055283
Satb1	Cpne2	0.661953536246
Zeb1	Cpne2	0.662006731586
Irf8	Cpne8	-1.08201754959
Batf	Cpox	0.68546841699
Bcl11b	Cpox	0.681157108255
Crem	Cpox	0.680534001005
Irf4	Cpox	0.684035270314
Lef1	Cpox	0.647515251111
Pou2af1	Cpox	-0.268492481074
Prkrir	Cpox	0.667831514637
Rorc	Cpox	-0.662508699124
Satb1	Cpox	0.680554771247
Zeb1	Cpox	-0.185501643678
Ikzf3	Cpped1	-0.644181275957
Bcl11b	Cpsf1	-0.645670311324
Etv6	Cpsf1	-0.658023522206
Irf8	Cpsf1	-0.313039490032
Zfp36l2	Cpsf1	-0.645048675199
Maf	Cpsf2	-0.626941716007
Ikzf3	Cpsf3	-0.621802375494
Egr2	Cpsf3l	0.242344564407
Zeb1	Cpsf3l	0.232359061384
Sp4	Cpsf4l	0.520271811535
Ikzf3	Cpsf6	-0.626251410777
Bcl11b	Cpsf7	-0.638525110061
Bcl11b	Cpt1a	-0.672523546214
Bcl11b	Cpt2	-0.657607893402
Ikzf3	Cr1l	-0.63307856565
Batf	Crabp2	-0.686275438375
Bcl11b	Crabp2	0.639681902826
Crem	Crabp2	0.661772538426
Egr2	Crabp2	0.684931357884
Fosl2	Crabp2	-0.67440291124
Irf4	Crabp2	0.67828488055
Maf	Crabp2	-0.685285157573
Nfatc2	Crabp2	0.680263987863
Nfe2l2	Crabp2	-0.644264401718
Prkrir	Crabp2	0.668502096726
Rorc	Crabp2	-0.678570041768
Satb1	Crabp2	0.610989297553
Stat3	Crabp2	0.684670246274
Zfp36l2	Crabp2	0.678418403532
Atf6	Cradd	0.644648957761
Zeb1	Cradd	0.332961541682
Bcl11b	Crat	-0.683351580094
Ddit3	Crat	-0.641857368819
Egr2	Crat	-0.67021409573
Etv6	Crat	-0.664341080023
Hif1a	Crat	0.588429847927
Id2	Crat	0.664128477266
Irf4	Crat	0.673151663682
Prkrir	Crat	-0.663668845611
Satb1	Crat	-0.650234999838
Stat3	Crat	0.615831731038
Zfp36l2	Crat	-0.673853558386
Maf	Crbn	-0.604327894916
Atf6	Crcp	0.634480440877
Egr2	Crcp	0.611010067795
Nfatc2	Crcp	0.657025054617
Sp4	Crcp	0.494191654918
Maf	Creb1	-0.652197490625
Bcl11b	Creb3l2	-0.676293118756
Egr2	Creb3l2	-0.678765206598
Etv6	Creb3l2	-0.672845206767
Fosl2	Creb3l2	0.686744303263
Id2	Creb3l2	0.663742744207
Ikzf3	Creb3l2	0.654983636579
Irf4	Creb3l2	0.661232512143
Rorc	Creb3l2	-0.675375121224
Stat3	Creb3l2	0.686091524239
Zfp36l2	Creb3l2	-0.650965060868
Bcl11b	Crebbp	-0.613688578411
Lef1	Crebbp	0.659956625869
Stat3	Crebbp	0.668994648171
Rorc	Crebl2	-0.618068944587
Rorc	Creld1	0.622439635065
Batf	Crem	0.623130987396
Bcl11b	Crem	-0.676061812292
Crem	Crem	0.675439357442
Egr2	Crem	-0.484251524263
Fosl2	Crem	0.685744364486
Hif1a	Crem	0.676646998636
Id2	Crem	0.684008565718
Ikzf3	Crem	0.685323025298
Irf4	Crem	0.681887033891
Lef1	Crem	-0.613005501507
Maf	Crem	0.653241903456
Rorc	Crem	-0.684244278482
Stat3	Crem	0.682596189285
Batf	Crim1	0.678335322566
Crem	Crim1	0.668546604386
Ikzf3	Crim1	0.666478481752
Irf4	Crim1	0.658051697991
Lef1	Crim1	0.669252792603
Batf	Crip1	0.684165826119
Bcl11b	Crip1	-0.6261104584
Etv6	Crip1	0.563915850667
Fosl2	Crip1	-0.673788503443
Hif1a	Crip1	0.669935243401
Ikzf3	Crip1	0.587011537138
Irf4	Crip1	0.631320396967
Irf8	Crip1	0.482287378326
Pou2af1	Crip1	0.143930405365
Sp4	Crip1	-0.231670117794
Stat3	Crip1	0.598182959977
Batf	Crip2	0.675552110183
Fosl2	Crip2	-0.687117538473
Ikzf3	Crip2	-0.661283497693
Irf4	Crip2	0.669169711637
Maf	Crip2	-0.640689994005
Prkrir	Crip2	-0.66500608611
Stat3	Crip2	0.664267934603
Atf6	Crispld2	0.662968310911
Batf	Crispld2	0.688468233321
Bcl11b	Crispld2	0.675279129864
Crem	Crispld2	0.641868712556
Ddit3	Crispld2	0.655677956086
Fosl2	Crispld2	0.681973082035
Irf8	Crispld2	-0.548745957577
Lef1	Crispld2	0.666353860302
Nfatc2	Crispld2	0.672270412
Nfe2l2	Crispld2	-0.657940396445
Pou2af1	Crispld2	-0.522465804338
Prkrir	Crispld2	0.683073904843
Rorc	Crispld2	-0.659180054529
Satb1	Crispld2	0.684575296598
Sp4	Crispld2	0.463075762441
Stat3	Crispld2	0.686429782461
Fosl2	Crlf2	0.595883397507
Lef1	Crlf2	0.665757457648
Ddit3	Crls1	-0.642453705799
Prkrir	Crls1	-0.652483009543
Satb1	Crls1	-0.612044134013
Batf	Crmp1	0.683607996772
Bcl11b	Crmp1	-0.665501226511
Egr2	Crmp1	-1.15613103116
Etv6	Crmp1	0.408115496488
Ikzf3	Crmp1	0.674519532454
Irf4	Crmp1	0.615600291203
Irf8	Crmp1	0.600721199309
Rorc	Crmp1	-0.635366331153
Satb1	Crmp1	-0.633472509472
Sp4	Crmp1	-0.454687844381
Stat3	Crmp1	0.660297851268
Atf6	Crocc	-0.649653119513
Bcl11b	Crocc	-0.613197052173
Fosl2	Crocc	0.636702856735
Hif1a	Crocc	0.681341073253
Lef1	Crocc	0.681726806312
Zfp36l2	Crocc	-0.668515438879
Bcl11b	Crot	-0.649862740997
Id2	Crot	0.65625062132
Maf	Crot	-0.606785526104
Batf	Crtam	0.631857456072
Bcl11b	Crtam	-0.686571799783
Crem	Crtam	-0.650372338052
Ddit3	Crtam	-0.622767357151
Fosl2	Crtam	-0.68820540169
Irf4	Crtam	-0.688487306444
Maf	Crtam	-0.688917391902
Nfe2l2	Crtam	-0.671620005336
Prkrir	Crtam	-0.606449408897
Satb1	Crtam	-0.663206232681
Zfp36l2	Crtam	-0.606395196444
Bcl11b	Crtap	-0.608802229343
Ikzf3	Crtap	-0.614256002082
Satb1	Crtap	-0.606662644545
Lef1	Crtc1	0.632593316063
Irf8	Crtc2	-0.317433445685
Lef1	Crtc3	0.662265089871
Lef1	Cry2	0.65651173293
Bcl11b	Crybg3	0.6570665951
Crem	Crybg3	0.669389282762
Egr2	Crybg3	0.676540180251
Fosl2	Crybg3	-0.683123887793
Ikzf3	Crybg3	-0.612347723748
Irf4	Crybg3	0.60152103453
Rorc	Crybg3	0.625151635192
Id2	Cryl1	-0.666448137351
Nfatc2	Cryl1	0.638477228809
Sp4	Cryl1	-0.726354898713
Etv6	Cryz	0.637278489147
Hif1a	Cryz	0.618318225684
Atf6	Cryzl1	0.607173507441
Bcl11b	Cryzl1	-0.648941129301
Fosl2	Cryzl1	0.590684902736
Ikzf4	Cryzl1	0.408667725969
Satb1	Cryzl1	-0.651745720186
Irf4	Cs	0.626219819049
Zeb1	Csde1	-0.224268153233
Batf	Cse1l	-0.633725500918
Ikzf3	Cse1l	-0.616550995911
Irf4	Csf1	-0.684309333425
Batf	Csf2	-0.662223180206
Hif1a	Csf2	0.659093177251
Irf4	Csf2	-0.684341860896
Lef1	Csf2	-0.627751288633
Maf	Csf2	-0.688259614143
Rorc	Csf2	0.688557248643
Stat3	Csf2	-0.667015561022
Etv6	Csf2ra	-0.661323253491
Lef1	Csf2ra	0.678741825867
Nfatc2	Csf2ra	0.672890552072
Atf6	Csgalnact2	0.639150778075
Maf	Csgalnact2	-0.631690726861
Lef1	Csk	0.631183906807
Bcl11b	Csnk1e	0.659665842485
Egr2	Csnk1e	0.645687469844
Irf4	Csnk1e	0.672225904339
Stat3	Csnk1e	0.652862104751
Maf	Csnk1g1	-0.63274967677
Hif1a	Csnk1g2	0.609790557891
Lef1	Csnk1g2	0.65974002192
Maf	Csnk1g3	-0.626096001746
Etv6	Csrnp1	-0.674200518083
Fosl2	Csrnp1	0.617523022146
Hif1a	Csrnp1	0.650176809222
Ikzf3	Csrnp1	0.635133219901
Egr2	Csrp1	0.235062896323
Fosl2	Csrp1	-0.624979225221
Sp4	Csrp1	-0.353486568224
Hif1a	Csrp2	0.630673552298
Nfe2l2	Csrp2	0.596859598866
Ddit3	Cst3	-0.662599053212
Hif1a	Cst3	0.604526785217
Ddit3	Cst7	-0.661670213189
Etv6	Cst7	0.667030376745
Fosl2	Cst7	0.679842648675
Maf	Cst7	-0.661760567277
Nfatc2	Cst7	0.674118963508
Prkrir	Cst7	0.624614576085
Satb1	Cst7	0.616778260623
Stat3	Cst7	0.686026246337
Atf6	Cstb	0.644230585751
Bcl11b	Cstb	-0.675367892897
Ddit3	Cstb	-0.647455708099
Zeb1	Cstf2	0.267968012318
Ikzf3	Cstf2t	-0.65641160528
Lef1	Cstf2t	0.609155581931
Egr2	Ctbp1	0.186653564525
Lef1	Ctbp1	0.661455050446
Bcl11b	Ctbs	-0.60028726011
Nfe2l2	Ctbs	0.662205746324
Atf6	Ctdnep1	0.662935671959
Nfatc2	Ctdnep1	0.669674131791
Lef1	Ctdp1	0.608992387176
Lef1	Ctdsp1	0.673881589317
Bcl11b	Ctdsp2	0.629919889243
Crem	Ctdsp2	0.682967086457
Ddit3	Ctdsp2	0.67872698998
Egr2	Ctdsp2	1.02153554054
Lef1	Ctdsp2	0.683005659763
Nfatc2	Ctdsp2	0.675839926389
Prkrir	Ctdsp2	0.679548898115
Satb1	Ctdsp2	0.684762228773
Sp4	Ctdsp2	-0.268262932711
Zfp36l2	Ctdsp2	0.681465694703
Atf6	Cth	-0.65702962724
Bcl11b	Cth	0.672092381356
Ddit3	Cth	-0.67866401002
Egr2	Cth	0.669846228079
Hif1a	Cth	-0.673622251921
Maf	Cth	-0.683756366407
Zfp36l2	Cth	0.6615529673
Atf6	Ctla2a	0.676273134286
Batf	Ctla2a	0.688008320827
Bcl11b	Ctla2a	-0.640415317578
Egr2	Ctla2a	-0.647040079294
Etv6	Ctla2a	0.405724492087
Fosl2	Ctla2a	0.688385152355
Hif1a	Ctla2a	0.66964149284
Ikzf3	Ctla2a	0.675178245832
Irf4	Ctla2a	0.67910085433
Irf8	Ctla2a	0.248646846044
Maf	Ctla2a	0.682029458405
Nfe2l2	Ctla2a	0.676362149607
Rorc	Ctla2a	-0.688595731349
Stat3	Ctla2a	0.688269432437
Zeb1	Ctla2a	0.227523322146
Batf	Ctla2b	0.686435716816
Bcl11b	Ctla2b	-0.68577668381
Crem	Ctla2b	-0.651919200035
Ddit3	Ctla2b	-0.669827380234
Egr2	Ctla2b	-0.662631580683
Fosl2	Ctla2b	0.687601817526
Hif1a	Ctla2b	0.671421799269
Ikzf3	Ctla2b	0.636147994565
Irf4	Ctla2b	0.664359917102
Maf	Ctla2b	0.670611759843
Nfe2l2	Ctla2b	0.676264232754
Pou2af1	Ctla2b	-0.51908675692
Rorc	Ctla2b	-0.688422251501
Stat3	Ctla2b	0.687293231079
Zeb1	Ctla2b	0.234481712107
Zfp36l2	Ctla2b	-0.665768674611
Batf	Ctla4	0.68861659219
Bcl11b	Ctla4	0.653612800629
Crem	Ctla4	0.679062281024
Egr2	Ctla4	1.24635015037
Fosl2	Ctla4	0.614763547181
Hif1a	Ctla4	0.681510202363
Irf4	Ctla4	0.688189318648
Maf	Ctla4	0.686587042862
Stat3	Ctla4	0.687759077927
Zfp36l2	Ctla4	0.677845738298
Irf4	Ctnna1	0.657496835821
Lef1	Ctnna1	0.624822278502
Stat3	Ctnna1	0.643488791405
Egr2	Ctnnb1	0.26698235732
Batf	Ctnnd1	0.683240066777
Fosl2	Ctnnd1	-0.630284817255
Id2	Ctnnd1	-0.649353143942
Irf4	Ctnnd1	0.681441957283
Nfatc2	Ctnnd1	-0.604786893682
Stat3	Ctnnd1	0.664054297832
Id2	Ctns	0.659659908131
Fosl2	Ctps	-0.659183668693
Ikzf3	Ctps	-0.658825866505
Irf8	Ctps	-0.299627776208
Zeb1	Ctps	-0.29312818447
Batf	Ctps2	0.635145088611
Ikzf3	Ctps2	0.625261420754
Rorc	Ctps2	-0.656715195015
Stat3	Ctps2	0.616965192798
Hif1a	Ctsa	0.629504484409
Batf	Ctsb	-0.648286965706
Fosl2	Ctsb	-0.674706500975
Ikzf3	Ctsb	-0.603409897384
Irf4	Ctsb	0.590222023064
Ikzf3	Ctsc	-0.669068405897
Bcl11b	Ctsd	-0.622514365705
Fosl2	Ctse	-0.653249212207
Irf4	Ctse	-0.651218052314
Maf	Ctse	-0.68875114038
Nfe2l2	Ctse	0.624851950276
Bcl11b	Ctsl	-0.640209310258
Ikzf3	Ctsl	0.601357839775
Lef1	Ctsl	-0.642641642301
Nfatc2	Ctsl	-0.607381863083
Stat3	Ctsl	0.645542078153
Bcl11b	Ctso	-0.677514706023
Egr2	Ctso	-0.661930432962
Etv6	Ctso	0.620092597757
Irf4	Ctso	-0.63268823599
Maf	Ctso	-0.638940738865
Nfe2l2	Ctso	0.61895616882
Bcl11b	Ctss	-0.679263961163
Egr2	Ctss	-1.10346479526
Etv6	Ctss	0.287999315854
Rorc	Ctss	-0.623772094607
Satb1	Ctss	-0.605123010888
Sp4	Ctss	-0.384095006584
Stat3	Ctss	-0.67595700155
Atf6	Ctsw	0.661662752863
Egr2	Ctsw	-0.877378039901
Fosl2	Ctsw	-0.659834218125
Hif1a	Ctsw	0.661636048267
Irf4	Ctsw	-0.679885597287
Maf	Ctsw	-0.681284278566
Pou2af1	Ctsw	0.239094768538
Rorc	Ctsw	-0.685151433523
Stat3	Ctsw	-0.669086476714
Bcl11b	Cttn	-0.674041494889
Crem	Cttn	-0.671038125011
Ddit3	Cttn	-0.67974464491
Egr2	Cttn	-0.656794706612
Satb1	Cttn	-0.678309821996
Zfp36l2	Cttn	-0.618589384132
Bcl11b	Ctu1	0.632688265739
Egr2	Ctu1	0.673667952546
Irf8	Ctu1	0.694233053073
Lef1	Ctu1	0.677246368467
Satb1	Ctu1	0.643809246563
Fosl2	Ctu2	-0.637296294468
Ikzf3	Ctu2	-0.669119004186
Lef1	Ctu2	0.607713533725
Batf	Cuedc1	0.645711207264
Bcl11b	Cuedc1	0.680575541489
Crem	Cuedc1	0.667834481815
Egr2	Cuedc1	0.663635925821
Irf4	Cuedc1	0.662748739784
Lef1	Cuedc1	0.680127497704
Satb1	Cuedc1	0.657760914607
Zfp36l2	Cuedc1	0.670475269684
Ddit3	Cuedc2	-0.605647064598
Hif1a	Cuedc2	0.622273473132
Ikzf3	Cul1	-0.6132042805
Irf4	Cul2	0.609591757006
Bcl11b	Cul4a	-0.655761055848
Hif1a	Cul4a	0.640874708133
Etv6	Cul5	-0.351006013096
Irf8	Cul5	-0.265866555267
Zeb1	Cul5	-0.295056510117
Atf6	Cul7	-0.676766574176
Bcl11b	Cul7	0.660763698116
Etv6	Cul7	-0.66230992013
Hif1a	Cul7	0.597194889909
Lef1	Cul7	0.677207795161
Satb1	Cul7	0.670712643875
Atf6	Cuta	0.633999758141
Etv6	Cuta	0.31243651514
Irf8	Cuta	0.456219161806
Nfatc2	Cuta	0.619309262929
Zeb1	Cuta	0.370504191306
Bcl11b	Cutc	-0.599958371231
Lef1	Cutc	-0.648467673882
Batf	Cux1	-0.650881935107
Bcl11b	Cux1	-0.681360175999
Irf4	Cux1	-0.652707087681
Lef1	Cux1	0.591106241924
Sp4	Cux1	-0.263192869072
Atf6	Cwc15	0.615134444354
Irf8	Cwc15	0.249719365247
Rorc	Cwc15	-0.651698736061
Etv6	Cwc25	0.548707152262
Egr2	Cwc27	-0.306287365245
Ikzf3	Cwf19l1	-0.648521886334
Fosl2	Cxcl10	0.677139550081
Hif1a	Cxcl10	-0.685538149018
Irf4	Cxcl10	0.617929525447
Maf	Cxcl10	0.681884066713
Rorc	Cxcl10	-0.610352705489
Stat3	Cxcl10	0.592610600856
Fosl2	Cxcl3	0.682608057995
Hif1a	Cxcl3	-0.672610286138
